1,10.737360493517496,10.334964079826616,21.036040519702468,2.4969275480149338,3.9960874841245215,15.968715180776647,20.601739194200803,2.8,1809.9592125578365
1,10.70106368489903,10.758975386374672,19.972257661550533,2.9594624011700574,3.512122316619158,12.335003166894323,20.486436128665567,1.8,2354.8232153614344
1,10.627446367502328,10.396562728079873,19.822791214165576,2.6375407097521735,3.73256007030083,13.932004678404137,20.56881744393804,2.8,1293.2035451578743
1,10.23026214561764,9.74108632648963,19.414325058498044,3.739961054002623,3.657203770311529,13.375139417580863,20.25914338526484,1.8,1635.2643663581093
1,10.59975518614468,10.263060924518104,19.034401269063363,3.2742186632038264,3.584848406415796,12.851138096981874,20.484062202893472,2.0,2121.325420816585
1,10.625995387614976,10.477398135107153,19.31416128585244,4.529155160223722,3.048301642696771,9.292142904867832,20.483665793237193,1.8,2982.402758166745
1,10.398519523108257,9.790144858793703,17.365349395521214,4.430696758253745,3.1573494867612575,9.968855781551577,20.41811106707554,1.8,2920.893414743739
1,10.527917155891705,10.09864145356812,17.373833580519413,4.449608743871786,3.043767653622012,9.26452152923565,20.420960991333878,1.8,2324.475853231343
1,10.569264751108252,9.884562972984591,20.26599040432814,3.8008643260338526,3.4882436058408954,12.167843453689892,20.527660710465785,1.8,1530.0569957913829
1,10.504713199664872,9.866853870198097,18.1543032523578,4.024670718836721,2.8033826369032773,7.858954208890772,20.444643477539437,1.8,2940.8730785533694
1,10.566039213390132,9.994841401752824,16.388983904771255,5.2501930112387765,2.8827026104976627,8.30997434057004,20.52365709013781,1.8,2946.6942577639466
1,10.601415493263433,10.04817948156289,18.928258680872496,4.676023249605506,2.8808004210984763,8.299011066201158,20.582374942626885,1.8,2275.8442582843327
1,10.550412330762923,10.240723495297225,17.99682323239305,4.728310497407852,3.169281002584091,10.044342073340422,20.451860179418908,1.8,2150.6470052287104
1,10.566905478520617,10.086616304870205,19.35257252279978,4.463842754853295,3.238253670442739,10.48628683413587,20.424964330446755,1.8,2236.7910492668643
1,10.554173296710163,9.89222057920897,19.68930729936838,3.9737606575635946,3.6543693828490587,13.35441558630461,20.487156120640982,2.0,2913.2383968563167
1,10.554718216152892,10.162812652429054,19.7119100802233,3.2312013827769523,4.0372827025474844,16.299651620289122,20.544266891022765,2.0,2253.9369624332408
1,10.731320635281113,10.35936483101515,20.589711251893654,3.114268226656401,3.8447651208114224,14.78221883420807,20.539269627310333,2.0,2057.542112870422
1,10.60377339023986,10.118979172307341,19.260958089154364,3.307332505672788,3.8394367442263317,14.741274512915293,20.52770821448311,2.0,2277.901005748252
1,10.8473275767358,10.978985464887012,20.028293342759113,3.0308601928227783,3.8170954332168194,14.570217546284699,20.68077466290934,2.0,2624.209854115168
1,10.611774617733968,10.446786339916802,19.64510936413847,3.018104377544109,3.7569899691957063,14.114973628637154,20.49894980503808,2.0,4222.119281367432
1,10.705503301424969,10.189156997557005,19.7427792422354,2.0045113074653904,3.7501572341991927,14.063679281216537,20.614127752095428,2.0,1883.2743272892246
1,10.739789436395364,10.540109295012257,20.04230115957948,2.584097981126043,3.9053925889854786,15.252091274102698,20.59366711640493,2.0,2113.072928806253
1,10.740070510169069,10.189282844311894,19.011380776019635,2.4243032349059987,4.146728070267337,17.195353688743072,20.632769095994547,2.0,2321.356988699525
1,10.821650232176514,11.123481298884553,20.81144214815689,2.1819592514012927,4.152602615785292,17.244108484626846,20.64320860935951,2.0,1941.0026994214882
1,10.836766569009797,10.701513008163914,19.765249870919316,2.159555162526294,4.071821460062928,16.579730002628995,20.722466689226717,2.0,2300.715444641656
1,10.655222807862303,10.417148006025917,19.601890605916502,2.369601102059013,4.240615186456406,17.982817159604696,20.53381670464317,2.0,2464.0987439482606
1,10.914604821809654,11.099079593433599,20.005305424935756,1.8156738542095743,4.184661927831022,17.511395450238446,20.639258475203818,2.0,1365.015507713381
1,10.787231114333679,10.577488334377879,20.086423467305696,2.2839377278858217,4.11443939750626,16.928611555751672,20.7070584592055,2.0,1546.2289846786891
1,10.830906051142264,10.811395342191032,21.398818788577657,2.1578395549392106,4.473210781866658,20.009614699008125,20.72623436575236,2.0,2154.6401645172923
1,10.887865253053423,11.044962981972745,18.2552331061815,1.9088375309719046,4.123576231005626,17.003880932914562,20.752991815028828,2.0,1925.2732371875782
1,10.809983281680191,10.750846349908786,19.86431685228405,1.8521736365783499,4.2765939824787385,18.289256090973357,20.817805335664946,2.0,1580.879847094606
1,10.94903578779765,10.992004674588884,19.626902812354906,2.0495068919118,4.0757251233292155,16.61153528093695,20.716898436538983,2.2,1928.7671672231581
1,10.98929566983869,11.222160152152187,20.15542992913711,1.765543224785977,4.396639412836301,19.330438126505527,20.76215933902949,2.0,2161.828440183592
1,10.827995056921784,10.97241173878793,20.59409404262193,2.2319976497383966,4.272270865298671,18.25229834647985,20.724856367471205,2.0,1888.0204169905014
1,10.814119946529024,10.745383882802873,20.405942921417793,1.6924474881053082,4.167944667366587,17.37176275022957,20.599051854864182,2.0,2004.694894280507
1,10.578022510684175,10.482609776663434,20.493207669043933,2.5193190518674244,3.761777910656021,14.15097304909958,20.568222994537436,2.0,2191.9321781969907
1,10.710619600480102,10.819705391573068,20.381801545094312,2.1872973334498376,4.201270211181936,17.65067138736471,20.551106733463488,2.0,2175.9738419408823
1,10.88950387608481,10.83369341615246,20.622194943460332,2.2038161350948906,4.231534346346419,17.905882924309417,20.651880173402137,2.0,2004.8151261465357
1,10.567223038167631,10.855086807844431,19.822409443228732,2.4178628413636116,3.858284487097169,14.886359183374665,20.48678366725381,2.0,2826.425562200169
1,10.64954120891259,10.20184063186828,19.785709464429345,2.6844826652515135,3.8680385188968978,14.961721983670106,20.583924319717703,2.0,2735.5528691442537
1,10.561215011510264,10.566790212792995,20.358200071896437,2.1733032876328764,3.8675390960158214,14.957858659210876,20.387999199167957,2.0,2234.4586936795417
1,10.623260176120143,10.4338535720521,20.060202070323843,2.186016840035037,4.118640538183531,16.963199882768727,20.641139775971165,2.0,2156.491154272465
1,10.891448026150117,11.02467369873846,19.26815496859654,1.3891856750715508,4.338284803744513,18.820715038400568,20.900892554024026,2.0,1269.5368186883163
1,10.82487534527358,10.782022323552233,20.01031242776217,2.042895977151771,4.158533509453323,17.293400949246173,20.657072210315658,2.0,1679.0086904659495
1,10.633620597127411,10.841811757655552,19.765778149658683,1.9395897567234572,4.323288293913702,18.690821672291246,20.549395403326393,2.0,2574.1847051330856
1,10.753905699747081,10.672704258645421,20.007725370783056,2.6953230952079945,4.13355242537976,17.086255653362898,20.68613012880452,2.0,2449.921109213281
1,10.813842009552097,10.96647768719717,19.793585272836143,3.293317913379707,4.02742529030446,16.220154468983964,20.703338130572874,2.0,1517.4338689208762
1,10.755683210598859,10.819584718003384,20.956924447351142,1.9885529609712858,4.304068635851667,18.52500682212203,20.570912391052445,2.2,1148.0919618446608
1,10.752040500328757,10.943880273791887,19.353423947097735,1.868905675625862,4.132225180501175,17.075284942367965,20.707898232314058,2.0,2439.575640949287
1,10.693665686889535,10.849784750027396,19.434296305434508,1.7322126658256825,4.578566561579427,20.963271758813256,20.572202490722287,2.0,2161.868185846471
1,10.63304418892422,10.63626302408042,19.682927538839845,1.8773975429464294,4.019459473308523,16.15605445756963,20.57048684320785,2.0,2048.68357022407
1,10.667338543203908,10.605029046814494,20.100071158246205,2.172341268668807,4.214564332548255,17.76255251318792,20.6020221428887,2.0,2397.6171728312793
1,10.616738942777992,10.525772703926304,20.11015344232383,1.893196276157401,4.388832762031737,19.261853013083126,20.489882333101463,2.0,1614.7223037791146
1,10.862474373868151,11.12711721646259,19.924820603944315,2.454150369017944,4.13126559738482,17.067355436135355,20.75993042080617,2.0,2013.3543731225916
1,10.596779246762498,10.722954326784777,20.62551819340702,2.613688118685282,4.184070877871497,17.50644911105236,20.56003381863231,2.0,1906.7562845962282
1,10.620084528764552,10.66343319804952,18.89721886712881,3.3566536868528587,4.014114288278138,16.11311351935871,20.445011388102348,2.0,2039.430628338447
1,10.636040135829116,10.769060972321988,20.3801995628995,3.3106669005379614,3.7621315005382585,14.15363342734225,20.526223046071372,2.0,2094.8481867048895
1,10.583045520742402,10.717979172650733,19.032172780493667,2.991732872727211,3.8586703863889915,14.889337150795368,20.47312348876225,2.0,1908.9930418291824
1,10.667727386583671,10.203849180898864,20.183664400983684,2.8117906372206307,3.9071741122658614,15.266009543560523,20.511257823191436,2.0,1669.393338969695
1,10.452265111209023,10.161393725184164,18.91202552088221,2.641335463853997,3.686423700567776,13.589719700107814,20.480821063312604,2.0,2372.696570410435
1,10.754489923835797,10.581977228321858,19.67608854845294,3.3850809277512597,3.740911533414156,13.99441910083105,20.468086555484636,1.8,2590.698590873214
1,10.551405925311183,9.87819297556374,18.268681015388303,2.600321689219495,3.365247848785278,11.324893083753944,20.514719152656436,1.8,2304.877412610265
1,10.520017791792252,10.45983664800232,19.34152276313337,3.6257713597296712,3.519041404345682,12.38365240549923,20.46035126835004,1.8,3100.0728702601086
1,10.66774953245402,10.614618753179972,18.858363516293664,4.141817790763144,3.5324472836702245,12.478183811909147,20.470122227032412,2.0,2777.467564186088
1,10.572722918842214,10.08868777356658,19.393681013418394,4.080542446202525,3.44315307257562,11.855303081186932,20.46880375238758,1.8,2711.1425573158576
1,10.485396157225951,10.019827320616532,18.26277875294154,4.605196721077613,3.4162441998757673,11.670724433184823,20.449039940092657,1.8,3867.729550797811
1,10.552590413330568,10.1113501700879,17.45089483271128,5.254078805081463,2.6546314253782675,7.047068004605853,20.432606597993676,1.8,3274.3155682379797
1,10.542545115377948,10.430054692631902,16.636997117132474,5.910285009221214,2.403294824987205,5.775826015810281,20.468987741607734,1.6,2805.218789746935
1,10.332659117487546,9.893898998192135,16.178390207112205,4.528210699609311,2.642331816401934,6.981917427969945,20.329122861268708,1.6,3353.796172421199
1,10.416389283766922,10.354241052738764,18.497632055118004,4.540448554435353,2.9963112649582753,8.97788119651586,20.30608169573842,1.8,2032.4861640097497
1,10.549883608934202,10.302503513029226,19.669585212251324,3.704684893787812,3.580803553782009,12.822154090777866,20.441828644458212,1.8,2482.022502651571
1,10.475619101197037,9.797282473656722,19.453656838290225,4.808912195000031,3.3834715780665867,11.447879919584398,20.368598052099113,1.8,2405.244775550038
1,10.667045802464273,10.152231644609412,20.779838972136645,4.261832177413575,3.3736858791918727,11.381756411458639,20.452887859015355,1.8,2396.628807997946
1,10.46175400557444,9.930155658522185,18.4076771128251,4.892935489452037,3.264538230158411,10.65720985616581,20.427569725825595,2.0,2410.6595810203567
1,10.451203093125876,9.717264402311592,18.005899021617584,5.322571343399339,3.2882790774565116,10.812779291238247,20.42495379480965,1.8,3493.058685890538
1,10.59297539522727,10.322950489702368,18.78215053174647,4.0818997485612725,3.4391503871614995,11.827755385513091,20.46699493639852,2.0,2070.9077554018395
1,10.482357535371136,9.747936462239684,19.114221140695452,4.505476685090857,3.3676629117974994,11.341153487496413,20.479549594700835,1.8,2393.3399354212033
1,10.77141004531384,10.446286191266752,18.543289333452762,3.946360430705543,3.399717080856508,11.558076229867497,20.510230721891467,1.8,2419.212001583917
1,10.532083829127776,10.338995363599437,18.49232499075141,4.322374083486477,3.5891602302612338,12.882071158488873,20.49921316408109,1.8,2604.0491004537457
1,10.719219901519896,10.618186817376273,18.280643765995226,4.666997802131706,3.3826603199578256,11.442390840217179,20.53972648003128,1.8,2890.6584118599894
1,10.516120295870035,9.797079603899007,18.564566673128276,3.160553141333035,3.594053497762046,12.917220544775597,20.53808157795399,2.0,3013.064301461139
1,10.869562714688966,10.757767751494153,19.51895823199459,3.942265162553388,3.6509192828991366,13.329211610244744,20.679696423444582,2.0,2559.157401614825
1,10.709243396002739,10.210427123509307,20.781733820029576,4.0575260877825485,3.9083921092480725,15.275528879632597,20.579012869262595,2.0,2374.964825773543
1,10.486244239347473,9.900058422686842,17.886107580023218,3.9831086618220812,3.5381002025197574,12.518153043070347,20.47282725967587,2.0,2420.022152762203
1,10.891951940393119,10.6045542763779,18.509590262124146,3.6516260607331263,3.5044066037465758,12.280865644382608,20.630722748907115,2.0,2052.313896474129
1,10.742448697973632,10.533167599213058,19.60042528989767,2.687844746796081,4.039846556338569,16.320360198760596,20.565332221973,2.0,2874.9894343652613
1,10.689947266469689,10.25259132743981,20.432701263224324,2.4749466094538115,4.240487877038081,17.98173743530693,20.50811035424722,2.0,2718.2809612755314
1,10.70175914332917,10.498582634546434,19.935522990210842,2.730798549810461,4.102561966712519,16.83101469071609,20.59016071003603,2.0,2347.4000942809007
1,10.741605022844778,10.48008492531106,19.808071483459756,2.7791171511932076,4.200203465351893,17.64170915035405,20.573603782000667,2.0,2549.989838962536
1,10.653364518491678,9.990554521351571,19.718153048105926,2.467907329613817,4.172102495977511,17.40643923694178,20.545610552165815,2.0,2776.440364231736
1,10.422073031481393,9.878625747386286,19.76670084565336,2.8495513468943963,3.894161524074718,15.164493975583929,20.493818978989687,2.0,2355.045899607713
1,10.619214139887788,10.097256411884313,19.19097583817876,2.9233193734503446,4.165871341033077,17.354484030040734,20.588665873702553,2.0,1728.7843773764419
1,10.696451545467829,10.331515540525658,18.290172798407347,3.3233787724815778,3.7229654732748485,13.860471915196616,20.50922957016553,2.0,2620.879115276918
1,10.670133634690885,10.359682938409183,18.931877747714328,3.179985150484917,3.962610325530147,15.702280591998138,20.553459351770126,2.0,2343.613258266385
1,10.720628707353905,10.5420239203517,19.095403051623162,2.817666974650459,3.8726344735351597,14.997297765612942,20.651462451956675,2.0,1947.8258124951233
1,10.653629524035653,10.066780336380395,20.31578364750484,2.7959533983924856,3.919973067586254,15.366188850601588,20.539491549459683,2.0,2637.8628621490484
